t,BASE_ORE_MIX,SAG_J,SAG_POW,SAG_OF_P80,SAG_J_M,SAG_POW_M,SAG_OF_P80_M
92.45,0.2717,-0.689283288085157,8.02048970325495,-9.53897476740291,-0.579828814807598,8.85038820275031,-6.03660683028636
92.5,0.2717,-0.689266361265357,8.020326042345,-9.53897476740291,-1.30573468471476,5.58900568129116,-3.44484492981807
92.55,0.2717,-0.689247498662557,8.02013276005505,-9.53897476740291,-0.615586094281259,9.29659310517218,-6.82844378041231
92.6,0.2717,-0.689228256122359,8.01989381969497,-9.53897476740291,-1.0134600095558,7.64205589023004,-10.6227182104119
92.65,0.2717,-0.689210210898256,8.01962885556509,-9.53897476740291,-1.59942717330303,11.0857807051123,-6.40422733556852
92.7,0.2717,-0.689194087267058,8.01937019364505,-9.53897476740291,-0.94432645913712,5.83354963307079,-12.557625096241
92.75,0.2717,-0.689179655449859,8.01914049206493,-9.53897476740291,-0.601787843963876,9.56114085699255,-8.99255368428139
92.8,0.2717,-0.689166187220756,8.01894355685499,-9.53897476740291,-0.132914858367471,2.19093047577735,-1.73624749938161
92.85,0.2717,-0.689153033230056,8.01876863020493,-9.53897476740291,-1.20772292644971,3.85205520869795,0.681528770478835
92.9,0.2717,-0.689139952158257,8.01860135664492,-9.53897476740291,-0.540477045086881,9.72690470679117,-2.88035658766587
92.95,0.2717,-0.689127096135959,8.01843296166498,-9.53897476740291,0.485911230717491,8.5114514576012,-11.4481872781157
93,0.2717,-0.689114783266056,8.01826302553491,-9.53897476740291,-1.03420511931943,8.08549965283692,-2.15427069738753
93.05,0.2717,-0.689103249387959,8.01809678037512,-9.53897476740291,0.531987622172448,10.5406909887467,-11.4056902026411
93.1,0.2717,-0.689092534844757,8.017940038495,-9.53897476740291,-1.23821304815348,5.40276667113244,-17.1637838949193
93.15,0.2717,-0.689082516551757,8.01779559302508,-9.53897476740291,-1.22748783293029,12.9510764139054,-4.62733088483179
93.2,0.2717,-0.689073019646656,8.01766254966492,-9.53897476740291,-1.51217355665023,6.65500543049438,-15.3441382306592
93.25,0.2717,-0.689063922341056,8.01753786731501,-9.53897476740291,0.510649007829851,11.8149391545169,-17.5041698152804
93.3,0.2717,-0.689055190569658,8.01741868395493,-9.53897476740291,0.588295942842315,7.53406258629684,-20.565977496559
93.35,0.2717,-0.689046856275358,8.01730363850493,-9.53897476740291,-3.23459875512948,6.088782069535,-13.5475848506169
93.4,0.2717,-0.689038964168059,8.01719295767498,-9.53897476740291,-0.863149936903017,6.91493839561008,-7.52410607108875
93.45,0.2717,-0.689031529776258,8.01708764822502,-9.53897476740291,-0.771353478998527,8.51095206429727,-6.20604683267898
93.5,0.2717,-0.689024531671258,8.0169884357349,-9.53897476740291,-2.6717878546201,7.5493673961364,-7.61325397268774
93.55,0.2717,-0.689017922612557,8.01689538751498,-9.53897476740291,0.076674455568444,7.24531742948307,-17.4377417719909
93.6,0.2717,-0.689011655809256,8.01680789799502,-9.53897476740291,-1.47957992022372,8.91731839589147,-13.0625444258012
93.65,0.2717,-0.689005700258559,8.01672513224503,-9.53897476740291,0.790192177114228,3.85127729673081,-6.68324620230224
93.7,0.2717,-0.689000041887059,8.01664646731501,-9.53897476740291,-1.22378655950263,9.46785474915214,-7.01976151423453
93.75,0.2717,-0.688994678737959,8.016571557715,-9.53897476740291,-2.60596904924112,5.37875324162519,-13.2837527842765
93.8,0.2717,-0.688989606382258,8.01650039385504,-9.53897476740291,-0.802071558383393,7.66174381318706,-8.39893290626696
93.85,0.2717,-0.688984814342657,8.016433022005,-9.53897476740291,-1.21402533468024,8.27557262794403,-12.0785245350949
93.9,0.2717,-0.688980284816758,8.01636942051505,-9.53897476740291,-2.74827657595068,9.07505497002239,-9.77187419312459
93.95,0.2717,-0.688975999370658,8.01630937821506,-9.53897476740291,-2.67683271381722,9.15716342362316,-6.15242065368987
94,0.2717,-0.688971939826057,8.01625263262508,-9.53897476740291,0.248714964897708,7.21521823871262,-10.9700377966175
94.05,0.2717,-0.688968093043457,8.0161989000751,-9.53897476740291,-0.244797962162899,10.717425210479,-9.11745380665344
94.1,0.2717,-0.688964449395357,8.01614795804494,-9.53897476740291,-1.35260452472887,9.41794510503041,-17.1665459475661
94.15,0.2717,-0.688960999902559,8.01609968832508,-9.53897476740291,-2.11525047064362,3.43197975614248,-19.582854405179
94.2,0.2717,-0.688957737160958,8.01605395754495,-9.53897476740291,-0.219510309007561,5.54013708866955,-10.8660485720745
94.25,0.2717,-0.688954651053159,8.0160106942451,-9.53897476740291,-0.924222852006885,8.34219840716378,-2.95454909036089
94.3,0.2717,-0.688951731420957,8.01596978375505,-9.53897476740291,0.934420351076952,10.3448338941953,-3.09670769583494
94.35,0.2717,-0.688948968336657,8.01593108909492,-9.53897476740291,0.381928617537909,8.16679963556567,-10.7021137080788
94.4,0.2717,-0.688946351794058,8.01589450072493,-9.53897476740291,-1.51543681625179,7.55261954357638,-14.0488542519927
94.45,0.2717,-0.688943875221756,8.01585984679491,-9.53897476740291,-0.165788004381042,8.42344103632286,-8.85228691923882
94.5,0.2717,-0.688941531075159,8.015827034425,-9.53897476740291,0.0294636597646303,9.02106638150303,-5.67600563360801
94.55,0.2717,-0.688939312874457,8.01579596661509,-9.5091844125039,-0.607285287956071,8.21187303841521,-13.8973376082425
94.6,0.2717,-0.688937213476059,8.01576657720511,-9.5091844125039,-0.92717154096756,5.90981274750516,-7.51435340413158
94.65,0.2717,-0.688935227528656,8.01573875731492,-9.5091844125039,-1.28974666296703,6.16720210959988,-9.03106482199891
94.7,0.2717,-0.688933348107057,8.01571243841499,-9.5091844125039,0.0427186578889653,6.60025995922501,-13.978863656717
94.75,0.2717,-0.688931569467758,8.01568753493507,-9.5091844125039,-1.35577622550964,5.60859950383156,-3.81152821252971
94.8,0.2717,-0.688929886229857,8.015663962605,-9.5091844125039,-0.864723245858102,6.76109777829856,-6.94157068459343
94.85,0.2717,-0.688928292525258,8.01564167188508,-9.5091844125039,-2.45291257533745,7.58324276526628,-14.6427651155516
94.9,0.2717,-0.688926784762756,8.01562055724503,-9.5091844125039,0.0123469283690945,6.85702368399916,-13.3028987022326
94.95,0.2717,-0.688925357915856,8.01560057609504,-9.5091844125039,-1.04735453591651,4.97075621797148,-3.58918642135191
95,0.2717,-0.688924007784657,8.01558166562495,-9.5091844125039,-1.64457885970433,9.97668982145933,-8.01084456794453
95.05,0.2717,-0.688922730330457,8.01556376504504,-9.5091844125039,-0.0322926694914436,10.4947762997745,-2.94403648731412
95.1,0.2717,-0.688921520671357,8.01554684993494,-9.5091844125039,-1.01391421153859,7.56582557305887,-7.65422739737824
95.15,0.2717,-0.688920376400159,8.01553082649502,-9.5091844125039,-0.359430637503209,6.13163348739158,-15.4397631882284
95.2,0.2717,-0.688919293505059,8.0155156630351,-9.5091844125039,-0.95748436445648,8.05637731296224,-11.1383237665836
95.25,0.2717,-0.688918268815957,8.01550130952501,-9.5091844125039,-1.16936373805504,7.65745969708382,2.98284208140852
95.3,0.2717,-0.688917298560959,8.0154877402349,-9.5091844125039,-1.2904051700078,7.77721670184246,-10.3286694872508
95.35,0.2717,-0.688916380914257,8.01547488613505,-9.5091844125039,-1.53894017326515,7.6233617933085,-6.47255910118817
95.4,0.2717,-0.688915512407757,8.01546272359496,-9.5091844125039,-0.786854664291234,10.552220458879,-11.8548107164012
95.45,0.2717,-0.688914690570758,8.01545121329491,-9.5091844125039,0.548838924510395,12.3435136259859,-7.83226440983334
95.5,0.2717,-0.688913912991158,8.01544031619505,-9.5091844125039,-1.48556133564654,5.27850685704152,-8.37633952799041
95.55,0.2717,-0.688913176512457,8.01543002331505,-9.5053677958919,-0.373686289985564,6.43817482057216,-2.71617374803991
95.6,0.2717,-0.688912479999356,8.01542026676498,-9.5053677958919,-3.09779421268278,9.49752956465272,-10.6691775948104
95.65,0.2717,-0.688911820835859,8.01541103556497,-9.5053677958919,-2.11603920716886,9.48238785012836,-10.4894875190016
95.7,0.2717,-0.688911197128558,8.015402297945,-9.5053677958919,-0.439540870497176,9.67400992061675,-7.12951068114634
95.75,0.2717,-0.688910607076259,8.01539402303501,-9.5053677958919,-2.16873660284652,8.53124158013475,-7.71891349150216
95.8,0.2717,-0.688910047920558,8.01538621626491,-9.5053677958919,-0.695803380595326,9.41505866711054,-6.90887187826901
95.85,0.2717,-0.688909519297059,8.01537881154491,-9.5053677958919,-0.783514370287222,3.44598394889931,-3.46078690219365
95.9,0.2717,-0.688909019049657,8.01537180494506,-9.5053677958919,0.267727786219147,9.62106573856499,-12.5727431617096
95.95,0.2717,-0.688908545758459,8.01536517140494,-9.5053677958919,-1.64105870711126,7.14119744865525,-11.4902588662482
96,0.2717,-0.688908097323758,8.01535890798505,-9.5053677958919,-1.85207438397731,9.24986560385537,-15.4816905887934
96.05,0.2717,-0.688907673466257,8.01535296834504,-9.5053677958919,-1.27122664770957,11.8179372693969,-3.51702121016955
96.1,0.2717,-0.688907272244457,8.01534734874508,-9.5053677958919,-0.767647563421999,5.27220213893543,-9.87964924879397
96.15,0.2717,-0.688906892610859,8.01534202995504,-9.5053677958919,0.161795700444898,7.78866714052333,-1.28554212324865
96.2,0.2717,-0.688906533511457,8.01533699185507,-9.5053677958919,-2.11078525332594,6.75193218897925,-1.24302202736762
96.25,0.2717,-0.688906193032857,8.01533224438504,-9.5053677958919,-1.09088379274652,10.46869562398,-7.58724850242946
96.3,0.2717,-0.688905871314358,8.01532773453505,-9.5053677958919,-1.80984333730949,10.2056280200818,-6.54844664090254
96.35,0.2717,-0.688905566823756,8.01532346925501,-9.5053677958919,0.256028818787751,6.31648073637348,-6.49760705381281
96.4,0.2717,-0.688905278750358,8.01531943122495,-9.5053677958919,-0.577877836813972,6.96171392858264,-5.54724923031979
96.45,0.2717,-0.688905006314759,8.01531560375497,-9.5053677958919,-0.86132465192129,10.2330930198311,-8.25541582629643
96.5,0.2717,-0.688904747745958,8.01531200516501,-9.5053677958919,-0.25543049871591,5.68285354193108,-6.78787188241176
96.55,0.2717,-0.688904503560057,8.01530858325509,-9.5053677958919,-1.16671790272008,9.87935194600391,-8.94611009409837
96.6,0.2717,-0.688904272489257,8.01530534541507,-9.5053677958919,-1.40145562748687,7.83827158635722,-11.8961892136182
96.65,0.2717,-0.688904053935957,8.01530227830494,-9.5053677958919,-0.142900510089525,5.14120370946625,-9.71005043405202
96.7,0.2717,-0.688903846547859,8.0152993905549,-9.5053677958919,-0.398400436261745,9.8117780428438,-9.33322221739472
96.75,0.2717,-0.688903650827257,8.0152966446451,-9.5053677958919,0.786707474164018,5.63865549914613,-14.1645771699321
96.8,0.2717,-0.688903465490558,8.01529404784492,-9.5053677958919,-0.17030111788652,5.64077028814745,-4.70585568174175
96.85,0.2717,-0.688903290155956,8.01529158970493,-9.5053677958919,0.869991636206869,6.57289006100405,-10.5601476184459
96.9,0.2717,-0.688903124385359,8.01528925881507,-9.5053677958919,-0.783456579487197,5.71729579180919,-11.079697398777
96.95,0.2717,-0.688902966888758,8.01528707237503,-9.5053677958919,-0.423680557717105,6.01357033481941,-8.89223521452193
97,0.2717,-0.688902818294856,8.01528498729499,-9.5053677958919,-0.702168225303112,9.73564337330617,-18.4834278487768
97.05,0.2717,-0.688902677649956,8.01528301604503,-9.5053677958919,-0.625135385742968,11.0866394641371,-19.9726744656136
97.1,0.2717,-0.688902544633258,8.01528114887492,-9.5053677958919,0.21476523751457,7.14864812360179,-9.60796781276474
97.15,0.2717,-0.688902418934358,8.01527937575497,-9.5053677958919,0.45900580396966,3.98587223092636,-10.9246758112399
97.2,0.2717,-0.688902299210358,8.01527772175496,-9.5053677958919,-0.35305045362977,7.35686172669284,-9.75519329217983
97.25,0.2717,-0.688902186435659,8.015276139555,-9.5053677958919,-0.82280348933212,7.88369001846013,-5.50911230451393
97.3,0.2717,-0.688902079721057,8.01527464300511,-9.5053677958919,0.566591494190249,8.87717451172944,0.652996568941063
97.35,0.2717,-0.688901978844058,8.01527322382503,-9.5053677958919,-1.02011285556343,6.85090991829247,-6.61400962442126
97.4,0.2717,-0.688901882839058,8.01527189492504,-9.5053677958919,-0.0238582662643836,7.30025543269312,-1.21353706229577
97.45,0.2717,-0.688901792496758,8.0152706250251,-9.5053677958919,-2.33502546781899,6.29092084870558,-7.15505795518736
97.5,0.2717,-0.688901706892157,8.01526942457508,-9.5053677958919,-1.4377781083617,8.38057121875818,-7.69969352607589
97.55,0.2717,-0.688901625937159,8.01526828775491,-9.5053677958919,-0.465075339209768,6.18172091959218,-4.83651648050579
97.6,0.2717,-0.688901549486857,8.01526720717493,-9.5053677958919,-0.440407456398447,6.34982512113334,-11.1923255416638
97.65,0.2717,-0.688901476482158,8.01526620498498,-9.5053677958919,-2.46570192286748,7.62174229136258,-21.4741456235429
97.7,0.2717,-0.688901407891656,8.01526523915504,-9.5053677958919,-0.272670282053596,7.35735429198326,-2.69671088497267
97.75,0.2717,-0.688901342942959,8.01526432782498,-9.5053677958919,-0.393719518255423,6.84248090370465,-6.35348415471067
97.8,0.2717,-0.688901281555857,8.015263463785,-9.5053677958919,-0.470686997308679,7.43390750506342,-8.15020446982254
97.85,0.2717,-0.688901223639856,8.01526263994492,-9.5053677958919,-1.91591913168711,6.12279387976582,-1.60049830557011
97.9,0.2717,-0.688901168076256,8.01526188382491,-9.5053677958919,-0.905514626337723,6.78703892787257,-13.565887475283
97.95,0.2717,-0.688901116002857,8.01526115176512,-9.5053677958919,-0.755378854409951,5.99322446052111,-16.2787966032614
98,0.2717,-0.688901066734356,8.01526045945502,-9.5053677958919,-1.49927451541301,5.37878387046544,-11.2374654066799
98.05,0.2717,-0.688901020225856,8.01525980129509,-9.5053677958919,0.161082834597014,7.17020770968224,-12.3209071944259
98.1,0.2717,-0.688900975653556,8.01525919310507,-9.5053677958919,-1.06267102303062,7.361415152777,-8.86802144345876
98.15,0.2717,-0.688900934005456,8.01525860457491,-9.5053677958919,-0.191701521648195,8.30356959576352,-8.18055174135769
98.2,0.2717,-0.688900894474358,8.01525804928497,-9.5053677958919,-0.75679623072433,6.65160887742945,-7.46107209037274
98.25,0.2717,-0.688900857119858,8.01525752309499,-9.5053677958919,-2.02158482940391,8.56166122812829,-7.00441950991085
98.3,0.2717,-0.688900821924356,8.01525702047502,-9.5053677958919,-0.563806331222498,5.77584258256684,-15.682062131337
98.35,0.2717,-0.688900787998058,8.01525656413492,-9.5053677958919,-1.32508270254291,5.52762164421029,-7.64462475961687
98.4,0.2717,-0.688900756339358,8.015256116415,-9.5053677958919,0.0356031106798298,7.51321281229048,-9.24853215493991
98.45,0.2717,-0.688900726355158,8.01525569458499,-9.5053677958919,1.05080810897597,10.2245213917245,-15.2694469779134
98.5,0.2717,-0.688900698060756,8.01525529367495,-9.5053677958919,-2.14655307545719,4.79839484809895,-6.43143480251553
98.55,0.2717,-0.688900671463657,8.01525490810491,-9.5053677958919,-1.65487769039397,7.21920984130338,-10.3421116786795
98.6,0.2717,-0.688900645519059,8.01525456727495,-9.5053677958919,-0.112003365022023,8.42018787734969,-9.82889925705659
98.65,0.2717,-0.688900621494756,8.0152542276951,-9.5053677958919,-1.14960599525417,6.26639547170021,-7.10574118872388
98.7,0.2717,-0.688900598768157,8.01525390710503,-9.5053677958919,-0.89871129391334,4.67692318471404,-4.75772225277413
98.75,0.2717,-0.688900577371459,8.01525360077494,-9.5053677958919,-0.263957579415802,8.68151284939654,-9.31598781192042
98.8,0.2717,-0.688900556577757,8.01525332507504,-9.5053677958919,-1.70783695441975,7.35611596885065,-20.5459536737185
98.85,0.2717,-0.688900537413058,8.01525305173504,-9.5053677958919,-0.942284718476543,8.10625219038434,-5.31168757362721
98.9,0.2717,-0.688900519165756,8.01525279438511,-9.5053677958919,-1.96413936901437,5.79238660539181,-6.50260982489846
98.95,0,-0.686491809133358,8.09947748143509,-9.43063171980491,-1.33469350605211,5.55278882210564,-10.7151345220686
99,0,-0.651067452743757,8.99588368320497,-9.06374102046391,-0.40514069036433,7.09833803622746,-0.395726916651171
99.05,0,-0.576098260938359,9.78152633242507,-8.6411558849839,-0.513612266298082,10.6833398061276,-9.98033030157541
99.1,0,-0.475372331147959,9.603654050655,-8.12755678773691,-0.295882383458022,11.1192188832529,-8.4865689288566
99.15,0,-0.374216027947259,8.4379842256551,-7.51611111294291,1.5125022574229,9.89796849050663,-4.72496384818447
99.2,0,-0.292601229991558,6.80292865557499,-6.7754674505689,-1.70065208976885,6.51214432120059,2.36119788781285
99.25,0,-0.237723486819959,5.27092699469495,-5.9658405461409,-2.01477509280031,1.58038732906221,-0.0406123119296211
99.3,0,-0.205963724312657,4.17267805179495,-5.0964791127919,0.208741763111412,4.87957563499685,-1.62945371807
99.35,0,-0.188136856511559,3.55345740161511,-4.1906870290929,-1.04847898465962,3.68701447678927,6.78894587249238
99.4,0,-0.174750355303757,3.26919544739508,-3.4514949023319,0.979416249967453,2.7482815266635,-8.55961937724472
99.45,0,-0.159585985880959,3.116517276575,-2.8801256479439,0.357726550597675,4.61716939189046,-8.62863412469423
99.5,0,-0.140806156094957,2.93517979305511,-2.47372001064591,0.576852702553278,3.1923209764168,-5.8346335400669
99.55,0,-0.119901360947356,2.65587652404497,-2.1895686758659,-0.474477449810973,2.65985938173571,-14.6266048846788
99.6,0,-0.0996749214553567,2.29372156245495,-1.9475195514139,0.672817793570427,4.54200851802239,-6.84306760090941
99.65,0,-0.082485293160758,1.90913481741495,-1.70185845579691,1.66118489109094,0.825198230143087,0.241666691846291
99.7,0,-0.0693634678649566,1.5645583830451,-1.4978588084649,0.795636621799272,-1.42333494150739,5.66502563713348
99.75,0,-0.0599985054007561,1.296746738715,-1.25685458125891,-1.55939249785487,1.7646039962724,-1.57461586400242
99.8,0,-0.0532553231674591,1.10991485522504,-1.0531829452069,-1.3731089508819,-2.00144689559716,1.59056699675709
99.85,0,-0.0478312436843567,0.984400261414976,-0.891301001922898,-0.508459174936267,2.95084136213745,3.97487927045053
99.9,0,-0.0427558089449569,0.891606484125077,-0.766087053549896,-0.28093100954262,1.17533533749588,-3.39931326266696
99.95,0,-0.0375977321739569,0.807213819115077,-0.646042366302908,-1.23350355651719,0.604646874488481,3.07263748639326
100,0,-0.032399493484558,0.718229116934936,-0.567881801822907,-0.708521101636055,2.55285069008369,-7.24814062067074
100.05,0,-0.0274585134181571,0.623313159095005,-0.484359027727905,-0.345755144305404,-0.936611822972054,5.48421522980631
100.1,0.2717,-0.0249149863353573,0.487874082984945,-0.520686921360905,0.903091747839863,3.54827488858336,5.03263311817501
100.15,0.2717,-0.0528998033778585,-0.164348853935053,-0.860901019353904,-0.535315086533682,-2.65734189636578,-10.8103335270719
100.2,0.2717,-0.123941142132558,-0.715200283575086,-1.0932704640729,-2.24691236292874,3.00267405223326,2.55455534344233
100.25,0.2717,-0.237030652072658,-0.382396961965014,-1.32719689170891,-0.876792849884392,-1.57408204628359,5.85905597212263
100.3,0.2717,-0.368970929947956,0.997076742605032,-1.7698115510029,-1.56462790544141,1.6605473507509,-2.62782816133269
100.35,0.2717,-0.483570251965659,3.05652789885494,-2.63476787656791,-0.923459176802393,0.694853310837289,-1.78781904582178
100.4,0.2717,-0.553970873363458,5.12474503661497,-3.8410995604419,-1.69092869395237,3.92361368149682,-2.59095171552828
100.45,0.2717,-0.578791214265056,6.56220931500502,-5.2171155585529,-1.29717641949708,6.35420584387157,-11.5140552529415
100.5,0.2717,-0.577789220287958,7.12087229120493,-6.2522162923979,0.0275255417597258,6.25009877414959,-5.69692774147799
100.55,0.2717,-0.574620808881658,7.02708493764499,-7.00544208941091,-1.53739260282349,6.72994301218114,-12.59504519402
100.6,0.2717,-0.583362989626757,6.73317465745504,-7.48339020750291,-1.58165128777329,3.34585827465935,-5.19171501149819
100.65,0.2717,-0.605044921907258,6.60798242653505,-7.7929623150209,-1.63284402339135,6.91021389817115,-7.77960932023123
100.7,0.2717,-0.631710738403857,6.78083469534499,-8.0349961203509,0.448640761969479,7.32169835488185,-14.4615508538334
100.75,0.2717,-0.653692513302659,7.15966675536492,-8.2747121860219,-0.302108008786956,8.1136639539377,-11.1701713446106
100.8,0.2717,-0.665742969716657,7.55242416845499,-8.51432617795291,-1.57960325474274,5.98937413475869,-10.6482276863321
100.85,0.2717,-0.668858074602056,7.80482862783492,-8.7538375137499,-1.02877987628156,6.48731679913749,-6.37313115462865
100.9,0.2717,-0.667850002072758,7.87758302302495,-8.9257891627599,-0.820935317897057,7.4000152456822,-2.78929780061756
100.95,0.2717,-0.667500693049558,7.83383920863503,-9.0909209749729,0.208346368308639,5.03938591502515,-11.4513782917613
101,0.2717,-0.670051658392158,7.77144750220509,-9.16169256775591,-0.953213513904487,5.30314096517964,-7.48165067214443
101.05,0.2717,-0.674945465205656,7.75844778210512,-9.2289937640729,-1.36333558757872,5.97787337161185,-15.0617296298057
101.1,0.2717,-0.680161975054158,7.80714803291494,-9.2662147229269,0.262189073756833,5.7821495175167,-14.3057981075527
101.15,0.2717,-0.683896186856259,7.88732124487501,-9.3034930514669,0.337590939549063,7.07297596479702,-3.03737150682372
101.2,0.2717,-0.685548443745159,7.9580584749051,-9.3671427255279,-2.05643186083712,6.9652608093761,-21.1424294751664
101.25,0.2717,-0.685696229773058,7.99478038418511,-9.4044803560629,-0.912000215805012,5.86220339253168,-14.5087915406684
101.3,0.2717,-0.685404144109857,7.99798244682506,-9.43812059387891,-0.493595898703877,6.88543490785673,-10.6021264895913
101.35,0.2717,-0.685491168351057,7.9848403835349,-9.4717497392699,-1.13828176599614,6.46190151511064,-7.6274188546634
101.4,0.2717,-0.686183001254857,7.97424808694495,-9.4717497392699,-3.78761407932441,8.33178061979424,-17.5167341789172
101.45,0.2717,-0.687209652165457,7.97598564268492,-9.4717497392699,-1.95785286651866,9.68531878528188,-9.35053440193596
101.5,0.2717,-0.688141390241157,7.98864250946508,-9.5053677958919,-1.22538705248351,8.04456261842938,-8.9472581647771
101.55,0.2717,-0.688695837106359,8.00442814845496,-9.5053677958919,-0.784376155750032,9.55715082266579,-6.17972174870279
101.6,0.2717,-0.688855423769358,8.01585271749491,-9.5053677958919,-0.140693700038288,4.56244618345363,-6.80835449527252
101.65,0.2717,-0.688794557954058,8.01992605116493,-9.5053677958919,-0.938523393854151,6.21298357739852,-8.69673215278915
101.7,0.2717,-0.688722900443057,8.01838128564509,-9.53897476740291,-0.634720088694063,3.41118019624014,-4.49034484146281
101.75,0.2717,-0.688761656593257,8.01516296129512,-9.53897476740291,-1.15472973270246,6.38974842043717,-5.70326689169261
101.8,0.2717,-0.688910816298456,8.013528866245,-9.53897476740291,-0.35005796466087,7.92473800562084,-13.9744415152212
101.85,0.2717,-0.689094425053057,8.01452107196496,-9.53897476740291,-2.2502559964183,10.2267821219857,-5.82729057914752
101.9,0.2717,-0.689231966421559,8.01718938315503,-9.53897476740291,0.427910540127499,9.39362073860116,-13.1264242076126
101.95,0.2717,-0.689287191447356,8.0198407954349,-9.53897476740291,-1.41826691360896,8.57103276811381,1.53697260093935
102,0.2717,-0.689275007191657,8.02126728253506,-9.53897476740291,0.948828737066691,6.74161275909842,-2.33048282941881
102.05,0.2717,-0.689237063984457,8.0212753825549,-9.53897476740291,0.0945435204013556,8.37731574131931,-15.3452219760817
102.1,0.2717,-0.689210523043759,8.02046301970495,-9.53897476740291,-0.0785658824797579,7.91366098515846,-3.6254415327013
102.15,0.2717,-0.689209844482857,8.01962780223494,-9.53897476740291,-2.47013494989751,6.52546027683252,-1.12227444158314
102.2,0.2717,-0.689227320119759,8.01926472366495,-9.53897476740291,-0.817481141343467,6.72887327488888,-7.15147854803341
102.25,0.2717,-0.689245637537457,8.01940337325505,-9.53897476740291,-1.85074808740632,2.99705223141359,-4.22867305483845
102.3,0.2717,-0.689251354559058,8.01975904043502,-9.53897476740291,0.491125829010727,4.78214471239016,-11.3568662234539
102.35,0.2717,-0.689241475739358,8.02000572203497,-9.53897476740291,-0.233491764273108,5.4747664434733,-0.25808639111608
102.4,0.2717,-0.689221853074258,8.01997703053507,-9.53897476740291,0.30692112520811,6.86619358495727,-11.7889980677222
102.45,0.2717,-0.689201132753158,8.01970791558506,-9.53897476740291,-1.76633000977165,11.309590924586,-8.03659270423383
102.5,0.2717,-0.689185172275458,8.019348875265,-9.53897476740291,-0.0839823727132156,6.80772426573958,-13.399251101878
102.55,0.2717,-0.689174892149659,8.019044573055,-9.53897476740291,-0.867370850578574,5.90296833328352,-15.2766228897526
102.6,0.2717,-0.689167587251458,8.01885697798502,-9.53897476740291,-1.02935356187984,6.09104820591256,-20.4632282344095
102.65,0.2717,-0.689159782203159,8.01876069437503,-9.53897476740291,-0.604295632736012,4.96116306131785,-11.8474579663048
102.7,0.2717,-0.689149511575959,8.01868832236505,-9.53897476740291,0.0661936010060309,10.759756146148,-3.45566504024983
102.75,0.2717,-0.689136954854558,8.01858338466491,-9.53897476740291,-1.33933461349492,9.31335034610333,-4.59986504471939
102.8,0.2717,-0.689123641573357,8.01842873395503,-9.53897476740291,0.370945572583466,8.13712908994626,-11.8677112339429
102.85,0.2717,-0.689111165134058,8.01824306874505,-9.53897476740291,0.235803741519099,7.92152107959487,-5.50069587463518
102.9,0.2717,-0.689100294457557,8.01805851081508,-9.53897476740291,-1.41686671744584,10.5936363022411,-11.7151870890385
102.95,0.2717,-0.689090844165058,8.01789830185498,-9.53897476740291,-2.0398927557967,7.48703166828068,-18.6938322542437
103,0.2717,-0.689082116225759,8.017767045955,-9.53897476740291,-2.05008941426604,7.53408450248617,-3.55059450903956
103.05,0.2717,-0.689073471212559,8.01765464358505,-9.53897476740291,-0.927503727283234,6.42684810335231,-9.38637221120418
103.1,0.2717,-0.689064666797258,8.01754702472499,-9.53897476740291,-0.749900316046823,6.01856492672027,-13.8880068494398
103.15,0.2717,-0.689055855492857,8.01743536419508,-9.53897476740291,0.0729242545527349,12.1975472897848,-8.20288705106843
103.2,0.2717,-0.689047360792358,8.01731916868493,-9.53897476740291,-1.8774173766446,6.57433349095095,-14.7565323702049
103.25,0.2717,-0.689039433377758,8.01720362926494,-9.53897476740291,-0.564392309534902,9.08800405838656,-14.1679038645563
103.3,0.2717,-0.689032130695558,8.01709469574507,-9.53897476740291,0.102338003863991,6.79681446671111,-8.88243516282276
103.35,0.2717,-0.689025344966559,8.01699541006496,-9.53897476740291,0.047566509740598,7.43773045286616,-9.82869138279506
103.4,0.2717,-0.689018913182757,8.01690511508491,-9.53897476740291,-0.66552924362583,11.1246564913054,-13.2879642563321
103.45,0.2717,-0.689012719709858,8.01682099389495,-9.53897476740291,-0.405119701421643,7.72510635273352,-11.2911883351123
103.5,0.2717,-0.689006736947857,8.01674028114508,-9.53897476740291,-0.550623868356631,6.28779189631746,-9.88886244085629
103.55,0.2717,-0.689001002801859,8.01666168318502,-9.53897476740291,-0.295841344707288,6.54813347006098,-17.4366886462999
103.6,0.2717,-0.688995569370658,8.01658548832506,-9.53897476740291,-1.20992623944824,9.13439452996681,-11.458166018538
103.65,0.2717,-0.688990461460058,8.01651275737504,-9.53897476740291,-1.11514729891905,6.70256013879816,-5.66486271216641
103.7,0.2717,-0.688985664743957,8.01644436355491,-9.53897476740291,-0.385859087900634,4.90757324535411,-5.22805683748761
103.75,0.2717,-0.688981140018956,8.01638046978496,-9.53897476740291,-0.321778127229528,10.6817219821642,-16.3772710063555
103.8,0.2717,-0.688976846651158,8.01632058503492,-9.53897476740291,-2.08710585776787,8.74886282759189,-7.69982913145289
103.85,0.2717,-0.688972758989959,8.0162639693151,-9.53897476740291,-1.32908351332502,7.48179747633731,-11.827036853228
103.9,0.2717,-0.688968869025359,8.01621004167509,-9.53897476740291,0.402575936884233,5.68919796344767,-1.40055078370189
103.95,0.2717,-0.688965178546059,8.01615856260491,-9.53897476740291,-0.126628591918802,5.68575081863992,-8.9367347965177
