t,BASE_ORE_MIX,SAG_J,SAG_POW,SAG_OF_P80,SAG_J_M,SAG_POW_M,SAG_OF_P80_M
11.3,0,-9.01158818571446e-05,0.00193330850493112,9.9475983006414e-14,0.0790998010650981,-1.62885878439829,6.39581176932484
11.35,0.2717,-9.01925738574505e-05,0.00202626416489693,9.9475983006414e-14,0.393467557396164,0.195435875609519,-6.59075814143031
11.4,0.2717,-0.00949800789085842,-0.19493580187509,-0.269550324831897,-0.15609551586488,-1.47496962388664,-1.27399742659938
11.45,0.2717,-0.0569407402200568,-0.849547344884968,-0.608615160491908,0.824391044204773,1.35578183398729,0.765301251684775
11.5,0.2717,-0.148672852780859,-1.03800708047493,-0.877487132856899,-0.828156438805831,-3.94500301922426,-2.07989429818106
11.55,0.2717,-0.275960977422859,-0.213185234554885,-1.1957874719659,-0.357578434604186,-2.16167844543202,1.36281315851171
11.6,0.2717,-0.408400253535959,1.55900401046506,-1.81205889984891,-0.511618001759061,3.55063488109522,-2.82007372726947
11.65,0.2717,-0.510405477092959,3.76309483177511,-2.88481977970891,-1.01251988066999,4.35702867092004,-9.908041522006
11.7,0,-0.561076709431958,5.78005387672511,-4.0929060103109,-1.10415375348985,4.8466389554776,0.140898437104468
11.75,0,-0.537157724737657,7.78654576552503,-5.01163144723191,0.506228887819866,6.90495243874648,-5.13024632394351
11.8,0,-0.457084001231259,8.75682793738497,-5.6296731348889,-0.928349569776483,9.16797126070082,-3.27999155331148
11.85,0,-0.354047593130559,8.24243433266497,-5.86522602596091,0.226931118573262,9.82756821125326,-8.09575812438626
11.9,0,-0.260554959320757,6.70360808962505,-5.72942011278491,-1.02228081642174,4.78909440889288,-13.7955976104842
11.95,0,-0.194892375679256,4.93236567029498,-5.26152805196091,-0.199133580857975,2.2265298021066,-9.77895789047285
12,0,-0.159437194149859,3.53344147000507,-4.52149210469591,-1.07017713732382,9.03262274338113,-5.85483668865199
12.05,0,-0.145925038098959,2.73706027934509,-3.7002996407729,-1.80972974373957,5.61521126112075,-2.02047397519183
12.1,0,-0.142159217228759,2.46025619968509,-2.96319571709491,-0.119170384048466,4.27653999568929,2.56926348633809
12.15,0,-0.137754200592656,2.46229851257499,-2.4288034163599,-0.227432796747777,-0.41020163227472,5.81843947036562
12.2,0,-0.127417564202759,2.49592020932505,-2.0647393213379,0.115791182815062,1.8057753948865,2.77174620849807
12.25,0,-0.111151117975957,2.40604873944494,-1.82268750724991,-0.486114484516889,3.45553148099134,-2.11094362606531
12.3,0.2717,-0.0921924676888572,2.15854649377502,-1.66021581369391,1.11811520249332,3.71097074793965,10.2564219752347
12.35,0.2717,-0.0840880204108565,1.59314879649492,-1.7729158028759,-0.303860410777414,-0.727532841107632,-3.81466122473385
12.4,0.2717,-0.117971316969758,0.539746347505115,-1.96214508533791,0.11854737976272,-0.652585368513201,7.05544871727528
12.45,0.2717,-0.200238052258058,0.0197303322549942,-2.0727614388159,0.797176566510114,-0.79693529537326,-2.41701702120521
12.5,0.2717,-0.320386012796657,0.606983646345043,-2.26859516238291,1.42494264080959,0.88499452666224,-1.91744033322168
12.55,0.2717,-0.445833172012957,2.22067577824509,-2.7613039065689,0.217856792758329,-0.0952928319807143,5.39538234649726
12.6,0.2717,-0.540068567998958,4.30551281791509,-3.71497489258191,-1.13280808423135,3.92035605611841,4.18986894253111
12.65,0.2717,-0.585800373793056,6.11914973443504,-4.92462056802491,0.262872303810298,4.97882768785666,-5.03384538245683
12.7,0.2717,-0.592909214161558,7.13142113019512,-6.0468398873189,0.787214963718448,3.39589733372281,-14.8877252595919
12.75,0.2717,-0.585643017524756,7.30967535005493,-6.90315321503191,0.390516682988444,10.9871939142067,-5.81376941790519
12.8,0.2717,-0.584793969751459,7.02910398716494,-7.48339020750291,-0.72069321768846,9.64247798526526,2.83178996130017
12.85,0.2717,-0.598480007266659,6.74520176094506,-7.82687534106691,-0.104548811787414,10.3106482249391,-11.0847648343132
12.9,0.2717,-0.622677795583858,6.73105474174508,-8.06642272232691,0.235598715261762,7.58851066439365,-3.91032458765305
12.95,0.2717,-0.647467967186959,7.00431742085493,-8.2747121860219,-0.697962140397824,8.20527416622076,-2.65715348637787
13,0.2717,-0.664467632888858,7.40521579993492,-8.4805101974669,-0.839544065944967,10.7663175264286,-10.2559646271523
13.05,0.2717,-0.671300980264359,7.73973482823499,-8.7200681599429,0.906484809643771,9.64852344262658,-12.6997929572754
13.1,0.2717,-0.671217565475256,7.89986416806505,-8.9225178070139,2.24882128813721,9.58049574086999,-12.1421970068226
13.15,0.2717,-0.669519650122659,7.89954477162496,-9.0606576626609,0.590994612222026,9.34455814932107,-18.3716010961335
13.2,0.2717,-0.670025344969659,7.82855302151506,-9.1651869106029,1.02464835611591,8.8270825579466,-13.5369633309476
13.25,0.2717,-0.673581727624757,7.77819386970509,-9.2325498803269,-1.36232961856681,9.41839390308655,-7.31723156025046
13.3,0.2717,-0.678698692734059,7.79165400535499,-9.2662147229269,-0.300375703100695,7.88235773994188,-16.6463907817527
13.35,0.2717,-0.683228831409259,7.85778989948494,-9.33351114187491,-0.741666731398098,9.41153089665772,-9.69984392497126
13.4,0.2717,-0.685839638730357,7.93652236592493,-9.3671427255279,-0.781048598614898,9.01681794057913,-6.44511314806903
13.45,0.2717,-0.686530002204556,7.99149038553492,-9.4044803560629,-1.44951059222662,5.4410283032928,-12.7184845955929
13.5,0.2717,-0.686214006277257,8.00963442485499,-9.43812059387891,-0.787466733584491,6.99666595041958,-4.11733488169004
13.55,0.2717,-0.685925154565556,8.00102835104508,-9.4717497392699,-0.714371337175969,9.98644158985257,-6.77010851160617
13.6,0.2717,-0.686223163857857,7.98568357475506,-9.4717497392699,-1.42781994142554,9.37345503875486,-17.1258466048797
13.65,0.2717,-0.687065303752657,7.97925689512499,-9.5053677958919,-1.39852576925516,6.51931356663749,-9.56614276879452
13.7,0.2717,-0.688053119556159,7.98606684627498,-9.5053677958919,-1.78845828898252,7.67420015854168,-3.77009893701342
13.75,0.2717,-0.688789487404758,8.00077808578499,-9.5053677958919,-1.17935326180709,4.10870669196129,-8.18679304009696
13.8,0.2717,-0.689110409470459,8.01484063818498,-9.5053677958919,-0.473191609808435,7.41230976990187,-5.75406215109911
13.85,0.2717,-0.689105152749956,8.0224872010549,-9.53897476740291,-0.625746269023203,8.43025153421991,-14.1747321595586
13.9,0.2717,-0.688986171916557,8.02310012528505,-9.53897476740291,-1.70387902129189,7.84052874536269,-12.6607036444769
13.95,0.2717,-0.688933633906757,8.01986838547509,-9.53897476740291,-1.17904931457735,8.10306193578617,-10.1253051127851
14,0.2717,-0.689010496065759,8.01676301717498,-9.53897476740291,1.06534321017475,10.3457975940969,-10.1405184218833
14.05,0.2717,-0.689171368407258,8.01610489123505,-9.53897476740291,-1.03453854045974,4.06065279210611,3.02730070739914
14.1,0.2717,-0.689328057770357,8.01788094977496,-9.53897476740291,-1.0482379342072,13.766484605532,-9.94056748446467
14.15,0.2717,-0.689415889449258,8.0205894011749,-9.53897476740291,-0.778772188080335,6.8496655377005,-3.3402421722944
14.2,0.2717,-0.689423639421857,8.02261800812494,-9.53897476740291,-0.492966408946952,10.1659258377033,-17.0533619885335
14.25,0.2717,-0.689382951762259,8.0232046450451,-9.53897476740291,1.64335288559385,7.63472525838552,-1.03674732127389
14.3,0.2717,-0.689337158583356,8.02258847347503,-9.53897476740291,-0.85507353866743,3.7569306131445,-11.0493903114237
14.35,0.2717,-0.689314066168357,8.021546452145,-9.53897476740291,-1.44836017436161,7.56929754882299,3.94138693538936
14.4,0.2717,-0.689316580255959,8.02078626066509,-9.53897476740291,0.0117263814902735,11.2791535782915,-3.94497156224477
14.45,0.2717,-0.689330295748558,8.02058457483508,-9.53897476740291,0.648082887583939,7.00055388040278,-13.4769037278868
14.5,0.2717,-0.689338006271058,8.02078852888508,-9.53897476740291,-1.22021016091297,5.45700607877598,-3.49847222864521
14.55,0.2717,-0.689330680219559,8.02105486622509,-9.53897476740291,1.35067633365917,11.6873167611889,-9.4499578159605
14.6,0.2717,-0.689310013054158,8.02111181487498,-9.53897476740291,-0.212270672859976,7.01328024942973,-11.1141979303322
14.65,0.2717,-0.689283922251359,8.02089300708508,-9.53897476740291,-2.38569780440887,9.86484053052664,-8.8597333963628
14.7,0.2717,-0.689260601629758,8.02049626960502,-9.53897476740291,-1.55566003700192,9.57799028789123,-12.1244355662157
14.75,0.2717,-0.689243449632659,8.02008788942499,-9.53897476740291,-3.82700174796591,6.92797721325496,-13.2249474513538
14.8,0.2717,-0.689231375451456,8.01978242030509,-9.53897476740291,-0.288452007616581,8.83389295706979,-2.18637605061745
14.85,0.2717,-0.689220848575758,8.01959654648499,-9.53897476740291,-0.935967264834623,6.79063641151515,-6.898579544379
14.9,0.2717,-0.689208822339559,8.01947656862512,-9.53897476740291,-0.67259778290558,6.20766275981941,-19.1093134246955
14.95,0.2717,-0.689194322771659,8.01935288416507,-9.53897476740291,-1.70895486879856,5.94260811580989,-9.26475619308914
15,0.2717,-0.689178318527059,8.0191849165551,-9.53897476740291,0.0849308728890001,10.0588707688037,-14.0638815252801
15.05,0.2717,-0.689162539902959,8.01897419773491,-9.53897476740291,-0.425871382700205,9.58374286327239,-8.58969115693537
15.1,0.2717,-0.689148270095959,8.01874931401494,-9.53897476740291,0.145504619249799,10.6003816698001,-18.4855071536647
15.15,0.2717,-0.689135794728557,8.01854082936507,-9.53897476740291,-1.0126420541443,6.46477232701159,-9.751054975418
15.2,0.2717,-0.689124591844756,8.01836365181498,-9.53897476740291,0.841611315260089,9.7113139614969,-8.27797381667109
15.25,0.2717,-0.689113902786957,8.01821413990501,-9.53897476740291,-1.00344458464112,8.63718297462628,-6.52099177302786
15.3,0,-0.686327633672256,8.11502373476492,-9.43063171980491,-1.01126089600546,4.13967992760399,-6.49376886115553
15.35,0,-0.648913526067759,9.04849982968494,-9.0603718428499,0.267543227897189,10.403738475886,-9.33649379328081
15.4,0,-0.572180247989259,9.80834764262499,-8.6411558849839,-0.992772909701326,9.88747209165354,-7.1859596051009
15.45,0,-0.470615869629157,9.57890904366491,-8.12755678773691,0.314416552924783,7.22987781428128,-6.60062754730498
15.5,0,-0.369822452511759,8.37306405160507,-7.4827281175409,-0.594670804692992,10.3575561033965,1.60548434966005
15.55,0,-0.289321463548756,6.72622540157499,-6.7407301186259,-2.41441391242877,4.56181160292135,-6.85168261156417
15.6,0,-0.235705818992258,5.20660388083502,-5.93217832107591,-0.323437370613323,5.4253498605367,-12.3579204523414
15.65,0,-0.204918359431257,4.1315132305449,-5.05522285463491,1.08453803952315,1.90871359205335,-1.4193129127826
15.7,0,-0.187592542413157,3.53377626107499,-4.1506915271849,-1.57675393631023,4.23118398665429,-4.96185731306004
15.75,0,-0.174287504324056,3.26236722045496,-3.4122227321469,-2.17828051272404,3.13985735322512,2.61159610631515
15.8,0,-0.158974301025857,3.11293370943508,-2.84145076298491,0.3772043267622,4.7743457493159,-1.33300737960536
15.85,0,-0.140019998984258,2.92842175703504,-2.47372001064591,0.222374449512273,5.37551649899001,-5.18475267747553
15.9,0,-0.119046106693858,2.64406207853494,-2.1895686758659,1.04513539185194,2.68691676637195,7.25298927043296
15.95,0,-0.0988887755786578,2.27857555308492,-1.9436477491259,0.593545733559885,1.87989092635758,0.230155131337625
16,0,-0.0818657362317587,1.8938583900449,-1.70185845579691,0.415056986750159,-0.430664433670927,-6.52016108338536
16.05,0,-0.0689389331710579,1.55190473223502,-1.4605933636289,0.694362086932596,1.24486859563171,-8.98955783165481
16.1,0,-0.0597378051226585,1.28799998302497,-1.25685458125891,1.55142782497841,1.71632817740829,6.16602336099504
16.15,0,-0.0530968569936583,1.10483861527496,-1.0531829452069,-0.60095635479367,0.784701195259458,1.6568649248802
16.2,0,-0.0477141176533564,0.981804366264896,-0.891301001922898,-0.702185763339795,-0.112611686380433,4.47007561308374
16.25,0,-0.0426402553046579,0.890088984484919,-0.766087053549896,0.138749333433125,2.92040725397464,-0.313852395954953
16.3,0,-0.0374707819091569,0.805730166465082,-0.646042366302908,-0.297499998053091,-1.98496866273763,-0.623223978588925
16.35,0,-0.0322687832647581,0.716330241094965,-0.567881801822907,-0.831554951144913,0.505197179988727,-0.830963532882365
16.4,0,-0.0273404914007571,0.621080812155014,-0.484359027727905,-0.0426880266662373,4.39153826385791,-2.59089912822748
16.45,0,-0.0230010888245573,0.526398745045071,-0.442574045719908,-0.141171301204437,-2.15899752467317,0.646651090810948
16.5,0,-0.0194231859504583,0.440375281114939,-0.364575590948903,0.781429644265916,0.145940786786014,0.727649865980041
16.55,0,-0.0165968448042584,0.368587998545081,-0.322790822012905,1.10534520747632,-0.697861435936375,4.2899622882653
16.6,0,-0.0143743657381563,0.31239497484512,-0.280990332336899,0.114261805245022,1.30591712174737,4.26016906601923
16.65,0,-0.0125555669643589,0.269478299984939,-0.203138008087905,1.67983264367035,1.80925242209651,-3.50510562921355
16.7,0,-0.0109653294304586,0.235649597864949,-0.1973421671089,0.699232109411788,-4.06994875034434,-8.40906508854157
16.75,0,-0.00949729714075787,0.206781235184962,-0.161337797129903,-0.394372550351228,-0.306670578355579,-0.317409664467263
16.8,0,-0.00811835935195759,0.180089009845005,-0.1195218766469,0.122912811587536,1.01599416069007,-2.69105708410738
16.85,0,-0.00684549446795657,0.15449822549499,-0.1195218766469,0.88387805603929,2.21737297856157,0.951249220598044
16.9,0,-0.00571298343355764,0.130266117605061,-0.0836154602929042,-0.376700967997113,-0.283602869057404,-1.29708506062308
16.95,0,-0.00474549819635683,0.108254673415104,-0.0776902407349098,-0.557093604178885,0.846507096918685,-1.90238099436267
17,0,-0.00394504590625644,0.0892455121750118,-0.0776902407349098,0.9103710155253,-5.53284572293228,0.885597509289397
17.05,0,-0.00329180335805646,0.0735385172649785,-0.0418155763538977,-1.52607592286041,1.19271149632641,-2.28592085107182
17.1,0,-0.00275365847735642,0.0608860829750029,-0.0418155763538977,1.11224384724706,-0.313387924733206,-0.649443797978222
17.15,0,-0.00229779585845691,0.0506707772449317,-0.0418155763538977,-1.42016964187754,-0.65521920204128,-6.38806077927563
17.2,0,-0.00189918661545718,0.0421744345348998,-0.0358428834869073,-1.57475158187493,-1.30098071212069,1.41280873811982
17.25,0,-0.00154377136475858,0.0348045582550185,9.9475983006414e-14,0.810289533377397,3.23498024629066,-5.32284233176037
17.3,0,-0.00122688376255908,0.0282060148349501,9.9475983006414e-14,1.649154891342,0.0872408689322128,0.795201572202288
17.35,0,-0.000949073556057556,0.0222539062049236,9.9475983006414e-14,-0.876032513739457,1.46818477721013,-3.98521644646858
17.4,0,-0.000711737202756524,0.0169697586350139,9.9475983006414e-14,-0.615550999316188,0.887445629632566,10.5355372848795
17.45,0,-0.000514221457958541,0.0124177764350861,9.9475983006414e-14,-0.0507748359098201,3.00698489369665,2.84519431079268
17.5,0,-0.00035294895935678,0.00862617120492359,9.9475983006414e-14,-0.0966893727066882,4.00390281047066,3.71514671549704
17.55,0,-0.000222172334058968,0.00555389579494658,9.9475983006414e-14,0.409275167778393,1.33638819903194,2.64523966135431
17.6,0,-0.000115489579556538,0.00309919157507466,9.9475983006414e-14,1.80431683370282,0.690659260754046,7.45365223978442
17.65,0.2717,-0.00217983634025742,-0.0456725093049499,-0.113631047920904,0.36692539631191,0.286391504363337,-6.51988813388496
17.7,0.2717,-0.0355478555231592,-0.630354695204915,-0.493297875617898,1.43562515777058,0.816759424327984,-7.50499260637402
17.75,0.2717,-0.111568820603459,-1.07616393577496,-0.761227746952898,0.0994053028678863,-1.10986461564744,5.50243361267435
17.8,0.2717,-0.228953599824258,-0.625885742635091,-1.03640108926891,-1.97128947662263,0.281180069230459,-10.0311038435702
17.85,0.2717,-0.363801962404157,0.855893126155024,-1.56269547138891,-0.389312798394812,0.160618074604372,6.9797990190081
17.9,0.2717,-0.479725742537457,2.98591067280495,-2.4691733050219,0.83201036648984,6.37498491519727,-1.4583063510162
17.95,0.2717,-0.550346960165658,5.08816946242496,-3.71691275579191,-0.542871307392815,3.50052617194001,2.18955084738735
18,0.2717,-0.575105877307557,6.5305348454051,-5.0923728722329,-0.622066473588855,5.98718344348936,4.01285433886044
18.05,0.2717,-0.574352459369759,7.08127886903503,-6.1836077648329,-2.23246829615926,7.29404619887828,-11.5862551054777
18.1,0.2717,-0.571867825630257,6.98216892169512,-6.93726063506391,-0.394124021204146,8.64876473932736,-2.17674492803972
18.15,0.2717,-0.581524982316559,6.69243051211492,-7.4494290121479,-1.19678239053365,6.6758581370093,-9.62248179456709
18.2,0.2717,-0.604054295683056,6.57932408149509,-7.7590381875909,0.0121322457973498,8.72660146984254,-8.78566942618342
18.25,0.2717,-0.631280304012158,6.76649827434494,-8.0010870509129,0.746173344645676,5.98210692477846,-16.2283537344994
18.3,0.2717,-0.653489780147357,7.156327490075,-8.2434870026179,-0.0455608506248808,8.79859529409441,-6.57279385423119
18.35,0.2717,-0.665551821298358,7.55406413360492,-8.51432617795291,-0.827393509230589,10.2819506320561,-0.171928636021036
18.4,0.2717,-0.668633680454857,7.8063378960851,-8.7538375137499,0.243428532824506,8.02083649268729,-15.0918205222115
18.45,0.2717,-0.667663229190957,7.87690183162499,-8.9562205960499,-1.37626074406684,8.74049942836359,-7.27672945579575
18.5,0.2717,-0.667440422397156,7.83179357869494,-9.0943470506399,-0.503491195370994,10.0194147720586,-8.81751612094087
18.55,0.2717,-0.670154841938157,7.77007514163506,-9.16169256775591,0.798591177807189,8.2859529541206,-14.9331554942456
18.6,0.2717,-0.675182222301359,7.75927730575495,-9.2325498803269,-0.494860934838961,7.74303234333456,-11.4735868590755
18.65,0.2717,-0.680464670265859,7.81038408612494,-9.2662147229269,-0.153567526573116,2.54944576300204,-12.8620539661647
18.7,0.2717,-0.684202164605356,7.89205712822491,-9.33351114187491,-0.571436852053314,7.37430491565101,-14.837932320525
18.75,0.2717,-0.685827763900356,7.96305904062501,-9.3708290221619,-0.875890728723647,10.0690449212887,-7.10299895402686
18.8,0.2717,-0.685952970675956,7.99921438443494,-9.43437265944691,0.24943184757792,3.15850154018017,-4.78224917206644
