t,BASE_ORE_MIX,SAG_J,SAG_POW,SAG_OF_P80,SAG_J_M,SAG_POW_M,SAG_OF_P80_M
37.65,0,-0.000668011934859436,0.0160339448750619,9.9475983006414e-14,0.582382352857664,0.258867211078268,3.92753114998992
37.7,0,-0.000472649331356934,0.0115281305249937,9.9475983006414e-14,0.608292035572699,-0.215324327002008,-4.27049190087483
37.75,0,-0.000313436169257386,0.00778045755509993,9.9475983006414e-14,-0.968800504010144,-0.625543738463875,1.24850945786919
37.8,0,-0.000184633445357463,0.00475013653499445,9.9475983006414e-14,-0.791885411871288,-2.83908163363162,6.00865557116258
37.85,0,-7.98434205577792e-05,0.00233562095490925,9.9475983006414e-14,1.37742351154569,1.98931234199836,-13.6845150611855
37.9,0,6.56722004066523e-06,0.00040690916512176,9.9475983006414e-14,-0.449957479804524,-4.58255661412909,-5.77808540667422
37.95,0,7.86612606411552e-05,-0.0011590554850045,9.9475983006414e-14,-0.170319049919364,-1.54441465305217,4.50665242399042
38,0,0.000138854224541518,-0.00245467470494987,9.9475983006414e-14,0.342444828018408,-0.273814602337097,1.16194809342028
38.05,0,0.000188364539940977,-0.00353497994501595,9.9475983006414e-14,-0.017353061852134,-0.669883840746252,-1.80281338485933
38.1,0,0.00022785688874194,-0.00442497568496947,9.9475983006414e-14,-0.226620930099127,-2.03276688835581,5.95737654167218
38.15,0,0.000257984171440739,-0.00513377967490669,9.9475983006414e-14,0.39713778265217,-0.0821084591268573,1.81482562527087
38.2,0,0.000279670292442802,-0.00566818047491324,9.9475983006414e-14,-0.309526318046331,-0.827599373212024,-2.51330576571004
38.25,0,0.000294125690842861,-0.00604093306492359,9.9475983006414e-14,0.0184824943720017,0.650907178380976,-6.84947565264935
38.3,0,0.000302689501943121,-0.00627265751495543,9.9475983006414e-14,0.696702311699447,-1.27096378192846,2.75088132642465
38.35,0,0.000306624350042028,-0.006388972735067,9.9475983006414e-14,-0.812898514524161,0.265340786627803,11.3663148642113
38.4,0,0.000306963736942834,-0.00641571233495597,9.9475983006414e-14,0.141444063564123,1.22078492035212,-6.38239709097043
38.45,0,0.000304457356541832,-0.00637480288492043,9.9475983006414e-14,-1.12103082638102,-3.12774384904264,-1.07768700185576
38.5,0,0.000299606696842147,-0.00628224154502277,9.9475983006414e-14,-0.540348364736989,-3.5019107528824,-4.3136032210961
38.55,0.2717,-0.00185955377895652,-0.0529518580149215,-0.113631047920904,-0.214810591150783,-1.10561368063168,0.832376099536603
38.6,0.2717,-0.0353113022564564,-0.635995188444895,-0.493297875617898,-1.22221145244786,-0.502191868925593,-0.135711985063452
38.65,0.2717,-0.111417719689257,-1.08034018942499,-0.761227746952898,0.714628257147403,0.781164943866543,-6.85576845731279
38.7,0.2717,-0.228889329746558,-0.6285041788949,-1.03640108926891,0.613356333606678,-0.884253346685,-6.42272381024662
38.75,0,-0.363963822140157,0.852489296474914,-1.56269547138891,0.129362856535213,-0.163518992040963,1.39562128091404
38.8,0,-0.456500239270259,3.58291458310509,-2.0307079363439,-1.24723234345447,6.05508236217088,-4.67905501217361
38.85,0,-0.461207727216056,6.56006854380507,-2.8269660888089,-0.720484904373993,4.33740360304932,-3.36415591754894
38.9,0.2717,-0.387627233586358,8.04449010367512,-3.6983709926769,-0.460079547106368,4.19426109604683,-10.8885456570581
38.95,0.2717,-0.289679563446956,7.29049462375497,-4.6021940999499,-0.86215047164232,5.01712414913595,-9.17403495669021
39,0.2717,-0.239191197120658,4.72657976259507,-5.1364236229149,-1.09481722279254,4.8272542029913,-8.10650633222805
39.05,0.2717,-0.264555115539057,2.41590650073499,-5.1357713710149,-0.308684338688259,5.2209307833275,-4.34477356685041
39.1,0.2717,-0.360972699601156,1.62499892146502,-4.9263220784449,-1.36258435188612,0.244353724492385,-2.66693427446695
39.15,0.2717,-0.488965584562859,2.53641049421503,-4.8408348346689,-2.19264983570089,0.819967430368479,-1.91496302326378
39.2,0.2717,-0.595368318733957,4.54407720453491,-5.2585361360089,0.668620271308878,1.25639762826131,-7.97232745349238
39.25,0.2717,-0.646107275367356,6.6322952677051,-6.0485969141539,-2.66067978842947,5.72620475093072,-10.9985778117147
39.3,0.2717,-0.645320632624458,7.9081144598249,-6.9415192472369,-1.86828411809719,4.84996709271763,0.303555402687905
39.35,0.2717,-0.622411575345957,8.11510072500505,-7.6911566140339,1.87413963988217,6.93471277620642,-11.6986312966904
39.4,0.2717,-0.606271845788957,7.64115745151503,-8.1679561467739,-1.38455500947243,8.79162794763306,-9.71014592105458
39.45,0.2717,-0.610304834226657,7.08672043520505,-8.4072629310939,0.504548201311525,9.05045820622831,-9.72156842489741
39.5,0.2717,-0.631458704800657,6.86251419078508,-8.5114390991949,-1.2082518074213,4.98092748967429,-1.24854508734644
39.55,0.2717,-0.657404504289957,7.04782844989495,-8.6157074858569,-0.444341537148855,9.13323291631059,-12.6677204367241
39.6,0.2717,-0.676165401949859,7.46504856626507,-8.72315316692891,-0.547757503878334,8.85446594489508,-5.38598315187248
39.65,0.2717,-0.682904066052757,7.85652230434494,-8.9257891627599,0.0331345429461827,7.54035417301952,-8.39470294020212
39.7,0.2717,-0.680558034123056,8.052731788865,-9.0943470506399,-2.0428392020929,10.5633723627723,-7.93359251739834
39.75,0.2717,-0.675644701977859,8.04206314731505,-9.2289937640729,-0.75072035563641,7.08866938716619,-12.4054891436811
39.8,0.2717,-0.673442347342657,7.92644224663491,-9.29986847555891,0.255076628774702,8.94660322878599,-14.4334496921164
39.85,0.2717,-0.675585927518259,7.82603601022493,-9.33351114187491,-1.11630348622888,8.6773635224647,-3.7232263795445
39.9,0.2717,-0.680489411691457,7.80717712002502,-9.3671427255279,-0.749305529937033,6.21869546323114,-5.63146337938882
39.95,0.2717,-0.685360467635057,7.86527397460509,-9.3708290221619,-1.92990495498614,8.39911144339885,-9.2350957198704
40,0.2717,-0.688198640779959,7.95213798750501,-9.4044803560629,-1.23724009619139,8.75954899718135,-9.06473629367807
40.05,0.2717,-0.688682128420758,8.01788179686491,-9.43812059387891,-0.289271408157894,9.57270627604544,-5.55126243460049
40.1,0.2717,-0.687803036737659,8.03973201344502,-9.4717497392699,-0.33338721251577,9.28596895039368,-9.56710150756378
40.15,0.2717,-0.686880713967057,8.025893151025,-9.5053677958919,-2.38725839176291,6.92011905011941,-7.02695029883843
40.2,0.2717,-0.686729627561458,8.00058493104507,-9.5053677958919,-1.1120158095861,8.56153576937891,-3.73221245263991
40.25,0.2717,-0.687394623128558,7.98519731861506,-9.5053677958919,-1.23603354355519,8.6422289399909,-7.04533686675141
40.3,0.2717,-0.688402281618458,7.98752078997495,-9.5053677958919,-2.07498083192413,3.33042916881186,-6.11516272422116
40.35,0.2717,-0.689211814299359,8.00222990499492,-9.5053677958919,0.24468474551794,7.98710511404624,-11.4892872011399
40.4,0.2717,-0.689547641355958,8.018465140525,-9.53897476740291,-1.55446464714946,6.28416657663911,-1.21300760682436
40.45,0.2717,-0.689468541624958,8.02787836662492,-9.53897476740291,-0.18699717607435,9.24530497766636,-9.65369796975237
40.5,0.2717,-0.689224764236958,8.02850594175493,-9.53897476740291,0.933825032971686,6.536582977134,-14.9223554631132
40.55,0.2717,-0.689056307813356,8.02373066414498,-9.53897476740291,-0.141984930204739,7.58961825556753,-16.2911211779426
40.6,0.2717,-0.689065749477557,8.01859915857494,-9.53897476740291,-1.11863100360118,7.28092425615364,-10.6638877325091
40.65,0.2717,-0.689210961775959,8.01646991027496,-9.53897476740291,-0.207833690099491,7.9553651637209,-16.4818209275417
40.7,0.2717,-0.689380522543956,8.017751813225,-9.53897476740291,-1.01918058711294,10.19010162328,-5.84340669805762
40.75,0.2717,-0.689481432110757,8.02071637039512,-9.53897476740291,-1.56523032140939,5.30182849543485,-6.84640851560388
40.8,0.2717,-0.689486062750657,8.0232174432449,-9.53897476740291,0.478201292928841,9.61604102504771,-11.2698262067008
40.85,0.2717,-0.689426191949558,8.02404909057509,-9.53897476740291,0.61031684122668,4.27006382268928,-15.2184717129937
40.9,0.2717,-0.689355699735756,8.02330819565509,-9.53897476740291,-1.6259265473093,3.86922281252691,-5.44659131750863
40.95,0.2717,-0.689313587062859,8.02190243497512,-9.53897476740291,-1.78147793135427,5.43567104975909,-7.52619315004881
41,0.2717,-0.689307900270357,8.02077278053503,-9.53897476740291,-1.04310964509036,6.62077894753611,-7.22461354608589
41.05,0.2717,-0.689322346931359,8.02036347632497,-9.53897476740291,-1.75194268657284,4.5424463249019,-3.67795357375974
41.1,0.2717,-0.689334122480858,8.02055042716506,-9.53897476740291,-1.47903996440008,6.9044293501488,-6.90651212980649
41.15,0.2717,-0.689329165277556,8.02091019385512,-9.53897476740291,-0.873412007224577,8.14854889362755,0.903843266363864
41.2,0.2717,-0.689307218099557,8.02106270779495,-9.53897476740291,-0.0208407207133092,7.14739228719418,-1.46029858273255
41.25,0.2717,-0.689277397927157,8.02087100439508,-9.53897476740291,-2.21527368486294,4.90755262643142,-8.29894352995856
41.3,0.2717,-0.689250018048757,8.02043605596509,-9.53897476740291,-3.11247852529365,7.77736100235893,-6.1954925222505
41.35,0.2717,-0.689230525534956,8.01996010837502,-9.53897476740291,-1.1648609194324,5.00834521088314,-10.2405661456084
41.4,0.2717,-0.689218219007557,8.0196000957751,-9.53897476740291,-1.01937237465266,9.19668331234857,-13.1955790445333
41.45,0.2717,-0.689208814109357,8.0193966454749,-9.53897476740291,0.353334737425676,8.63676692079684,-9.30995696069007
41.5,0.2717,-0.689198113699057,8.01929205141505,-9.53897476740291,0.322981299647427,7.08835295994254,-2.78920286809104
41.55,0.2717,-0.689184351280659,8.01919681571508,-9.53897476740291,-0.314674909550728,7.86817912281913,-3.46465518986236
41.6,0.2717,-0.689168361214456,8.01905090084506,-9.53897476740291,-0.468102634582358,10.5768753924426,-2.78102364139646
41.65,0.2717,-0.689152234290557,8.01884723708508,-9.53897476740291,-2.83062776570738,4.26537613475784,-14.7208177501498
41.7,0.2717,-0.689137723456756,8.01861765137505,-9.53897476740291,-1.21373132838472,7.36497596825848,-7.03219129547652
41.75,0.2717,-0.689125386415558,8.0184017224251,-9.53897476740291,1.451864298739,4.1244978800014,-9.10694709370793
41.8,0.2717,-0.689114684154859,8.01822204026507,-9.53897476740291,-0.556173001277816,8.96409509298655,-13.1496347052013
41.85,0.2717,-0.689104654231556,8.01807743294512,-9.53897476740291,-3.15122104503431,9.94997444592855,-4.49125834007828
41.9,0.2717,-0.689094589771159,8.01795164751502,-9.53897476740291,-0.68491933869144,9.41087179305032,-4.2696686253675
41.95,0.2717,-0.689084335574858,8.01782758933496,-9.53897476740291,-1.43683125550076,8.45934995460948,-18.793137967363
42,0.2717,-0.689074177680759,8.01769698377507,-9.53897476740291,-0.839873353560552,5.70349828457211,1.37024633063889
42.05,0.2717,-0.689064521846358,8.01756183843509,-9.53897476740291,-1.2015440262763,9.71051864184847,-7.38302882829591
42.1,0.2717,-0.689055615013057,8.01742966830511,-9.53897476740291,-1.48781112374186,5.214356337661,-18.458663113213
42.15,0.2717,-0.689047453715858,8.01730721122499,-9.53897476740291,-1.02898965794977,6.74562900275919,-12.9374149130357
42.2,0.2717,-0.689039859145559,8.01719685235503,-9.53897476740291,-2.97573165184439,8.97551664665048,-9.84472590816556
42.25,0.2717,-0.689032628460858,8.01709660417509,-9.53897476740291,-1.11304957416888,8.25962598739397,-4.97930949439392
42.3,0.2717,-0.689025645199159,8.01700258636492,-9.53897476740291,-0.0702325785952347,7.16460799261267,-16.6152192531179
42.35,0.2717,-0.689018903483959,8.01691172850497,-9.53897476740291,-0.768117163276596,9.97760733901487,-17.5762683121115
42.4,0.2717,-0.689012465453057,8.01682299549498,-9.53897476740291,-1.97728448847305,5.96712710851989,-8.35351589546784
42.45,0.2717,-0.689006391077758,8.01673721135512,-9.53897476740291,-0.562225382853178,7.96780634722427,-21.7408639401294
42.5,0.2717,-0.689000697638257,8.01665577611493,-9.53897476740291,0.0306440178898448,10.1150968763254,-4.21272223419066
42.55,0.2717,-0.688995355341959,8.01657957565499,-9.53897476740291,0.75436669915549,8.32491961846199,-13.8015839367047
42.6,0.2717,-0.688990310502959,8.01650857606501,-9.53897476740291,-0.19151572250253,8.3096954127675,-7.62444298158952
42.65,0.2717,-0.688985517869959,8.01644196480493,-9.53897476740291,0.342662307477813,5.78675064635718,-2.19116030226492
42.7,0.2717,-0.688980952435358,8.01637884570505,-9.53897476740291,-1.72950623497725,10.7338614717082,-5.60441480570643
42.75,0.2717,-0.688976610409156,8.01631861099509,-9.53897476740291,-1.2185157621835,10.0292766270611,-10.5473079158041
42.8,0.2717,-0.688972495680058,8.01626111378505,-9.53897476740291,-0.864491286214403,4.94876388906778,-8.76973194846244
42.85,0.2717,-0.688968610015458,8.01620644625496,-9.53897476740291,-1.44776727304783,7.57105364399081,-8.76834638539489
42.9,0.2717,-0.688964943969257,8.01615477058499,-9.53897476740291,-1.48430872075759,10.0526216476171,-14.3628820458274
42.95,0.2717,-0.688961481416758,8.01610608114493,-9.53897476740291,0.561559260963673,5.2294444862539,-6.76826321768061
43,0.2717,-0.688958204403558,8.01606019100495,-9.53897476740291,-0.609843158473076,8.35687380700165,-12.222291767692
43.05,0.2717,-0.688955097381356,8.01601684773505,-9.53897476740291,-0.448223804341236,7.47426401195139,-17.9552677891267
43.1,0.2717,-0.688952151808358,8.01597575492497,-9.53897476740291,-1.43732184729501,6.41763100903199,-12.2649959283976
43.15,0.2717,-0.688949361157057,8.01593675888512,-9.53897476740291,-0.439034970688205,5.49448785825916,-10.2376626147167
43.2,0.2717,-0.688946720505356,8.01589976825494,-9.53897476740291,-1.23253335450754,10.0272395474092,-11.744964524711
43.25,0.2717,-0.688944223812559,8.01586473282509,-9.53897476740291,-1.50112525524462,7.18494635388447,-7.17232054296848
43.3,0.2717,-0.688941862381959,8.0158316295649,-9.53897476740291,1.37427386833219,8.60004124938223,-20.0624759406494
43.35,0.2717,-0.688939628964057,8.01580033123491,-9.5091844125039,-1.36464149008861,6.4576158009852,-15.8189254459229
43.4,0.2717,-0.688937514847257,8.01577074262491,-9.5091844125039,-1.44174937926168,9.12683131439212,-12.0831656766825
43.45,0.2717,-0.688935513104358,8.01574274083509,-9.5091844125039,-1.43527909217514,8.5557549279888,-12.7206425619501
43.5,0.2717,-0.688933617239659,8.01571623809491,-9.5091844125039,-1.31822335372808,10.4247471266754,-11.5259824675357
43.55,0.2717,-0.688931823280459,8.01569112328502,-9.5091844125039,-0.637490942470333,9.15009138170922,-8.59892320184504
43.6,0.2717,-0.688930125704257,8.01566734509493,-9.5091844125039,-2.52456841491782,7.34479593539254,-10.8468377120865
43.65,0.2717,-0.688928519739257,8.01564484212508,-9.5091844125039,-0.897104437212629,7.56246564860203,-14.2524155645765
43.7,0.2717,-0.688927000444657,8.01562354995508,-9.5091844125039,-0.520598048144802,9.76727253157628,-0.648433974259959
43.75,0.2717,-0.688925562098557,8.01560342844505,-9.5091844125039,-1.75577016530438,12.351388534868,-19.2105136714017
43.8,0.2717,-0.688924201213457,8.01558437441508,-9.5091844125039,-0.788619575196517,8.06475631488661,-10.8607936974586
43.85,0.2717,-0.688922913088359,8.01556634343501,-9.5091844125039,-2.47550392072568,6.08262324881139,-15.5551850094312
43.9,0.2717,-0.688921694015757,8.01554927403504,-9.5091844125039,-3.43309964539562,6.82047631457658,-16.2432305248056
43.95,0.2717,-0.688920540527256,8.01553311060502,-9.5091844125039,-1.1150579043981,8.96056775002171,-6.96310774648425
44,0.2717,-0.688919448251557,8.01551783689501,-9.5091844125039,-0.43573742486149,8.95935583734149,-11.105379554236
44.05,0.2717,-0.688918415197158,8.01550336691503,-9.5091844125039,-1.43382280299213,6.0022131707774,0.32491528902608
44.1,0.2717,-0.688917437634458,8.01548967584495,-9.5091844125039,-1.63456457603021,7.26702244019134,-7.61832842555593
44.15,0.2717,-0.688916512633959,8.01547671794492,-9.5091844125039,-0.937834816952119,7.2182763139549,-7.58211042792175
44.2,0.2717,-0.688915636686758,8.01546446995508,-9.5091844125039,-0.829174085712264,5.39647722320274,-10.7073413270983
44.25,0.2717,-0.688914808216659,8.01545286631494,-9.5091844125039,0.844931205331662,8.34790579598939,-10.5550846306411
44.3,0.2717,-0.688914024073558,8.01544188583512,-9.5091844125039,-1.27122904867161,10.3331304694655,-13.9197903437046
44.35,0.2717,-0.688913282072459,8.01543149322492,-9.5091844125039,-1.74227569004788,10.1974143286207,-9.61386249696159
44.4,0.2717,-0.688912580069658,8.01542165346495,-9.5053677958919,-2.75651987209173,7.16395947417482,-15.8455996163662
44.45,0.2717,-0.688911915111557,8.01541236212506,-9.5053677958919,-1.3756622439441,11.094670021685,-12.2828935532943
44.5,0.2717,-0.688911286323457,8.01540355286511,-9.5053677958919,-1.62296319333645,10.8771863647235,-8.7557382289029
44.55,0.2717,-0.688910691238657,8.01539521898508,-9.5053677958919,-0.635332831624307,7.29826954053601,-9.09230130767794
44.6,0.2717,-0.688910128157058,8.01538733068492,-9.5053677958919,-1.12430277687233,9.73207016441916,-10.4597424392096
44.65,0.2717,-0.688909595465557,8.0153798593949,-9.5053677958919,-1.26591551824522,11.1319075127758,-7.61574068646351
44.7,0.2717,-0.688909090606259,8.01537281240508,-9.5053677958919,-2.23707205398384,4.09175135922305,-16.8003238705943
44.75,0.2717,-0.688908613348758,8.01536612707491,-9.5053677958919,0.175672019643127,10.9912548771911,-16.9899589406124
44.8,0.2717,-0.688908161717858,8.01535980095491,-9.5053677958919,-0.189806196475512,10.1363351367816,-12.966017957588
44.85,0.2717,-0.688907734443756,8.015353811355,-9.5053677958919,-1.57412136072299,7.85380511674884,-6.94905105193256
44.9,0.2717,-0.688907329536256,8.01534815802506,-9.5053677958919,1.74102017117338,6.80873108445189,-5.56881205885389
44.95,0.2717,-0.688906946895159,8.01534279496491,-9.5053677958919,-0.172692205703846,10.5149316664003,-16.0273436752096
